idum0228.xml,6,וקב,arc,0,"<w   xml:id=""idum0228-6"" xml:lang=""arc"">וקב</w>"
idum0228.xml,7,ב,arc,0,"<w   xml:id=""idum0228-7"" xml:lang=""arc""><unclear>ב</unclear></w>"
idum0228.xml,8,לתרען,arc,0,"<w   xml:id=""idum0228-8"" xml:lang=""arc"">לתרען</w>"
idum0229.xml,1,קוסעני,arc,0,"<w   xml:id=""idum0229-1"" xml:lang=""arc"">קוסעני</w>"
idum0229.xml,2,מן,arc,0,"<w   xml:id=""idum0229-2"" xml:lang=""arc"">מן</w>"
idum0229.xml,3,בני,arc,0,"<w   xml:id=""idum0229-3"" xml:lang=""arc"">בני</w>"
idum0229.xml,4,ו,arc,0,"<w   xml:id=""idum0229-4"" xml:lang=""arc"">ו</w>"
idum0229.xml,5,שק,arc,0,"<w   xml:id=""idum0229-5"" xml:lang=""arc"">שק</w>"
idum0229.xml,6,ל,arc,0,"<w   xml:id=""idum0229-6"" xml:lang=""arc"">ל</w>"
idum0229.xml,7,ב,arc,0,"<w   xml:id=""idum0229-7"" xml:lang=""arc"">ב</w>"
idum0229.xml,8,לתמ,arc,0,"<w   xml:id=""idum0229-8"" xml:lang=""arc"">לתמ</w>"
idum0231.xml,1,מן,arc,0,"<w   xml:id=""idum0231-1"" xml:lang=""arc"">מן</w>"
idum0231.xml,2,בני,arc,0,"<w   xml:id=""idum0231-2"" xml:lang=""arc"">בני</w>"
idum0231.xml,3,ראש,arc,0,"<w   xml:id=""idum0231-3"" xml:lang=""arc"">ראש</w>"
idum0231.xml,4,ס,arc,0,"<w   xml:id=""idum0231-4"" xml:lang=""arc""><unclear>ס</unclear></w>"
idum0297.xml,1,דאדה,arc,0,"<w   xml:id=""idum0297-1"" xml:lang=""arc"">דאדה</w>"
idum0297.xml,2,לשמתו,arc,0,"<w   xml:id=""idum0297-2"" xml:lang=""arc"">לשמתו</w>"
idum0297.xml,3,מן,arc,0,"<w   xml:id=""idum0297-3"" xml:lang=""arc"">מן</w>"
idum0297.xml,4,ט,arc,0,"<w   xml:id=""idum0297-4"" xml:lang=""arc""><supplied reason=""lost"">ט</supplied></w>"
idum0297.xml,5,ון,arc,0,"<w   xml:id=""idum0297-5"" xml:lang=""arc"">ון</w>"
idum0297.xml,6,מרחשון,arc,0,"<w   xml:id=""idum0297-6"" xml:lang=""arc"">מרחשון</w>"
idum0297.xml,7,אח,arc,0,"<w   xml:id=""idum0297-7"" xml:lang=""arc""><supplied reason=""lost"">אח</supplied></w>"
idum0297.xml,8,יא,arc,0,"<w   xml:id=""idum0297-8"" xml:lang=""arc"">יא</w>"
idum0297.xml,9,שנת,arc,0,"<w   xml:id=""idum0297-9"" xml:lang=""arc"">שנת</w>"
idum0297.xml,10,ש,arc,0,"<w   xml:id=""idum0297-10"" xml:lang=""arc"">ש</w>"
idum0297.xml,11,ס,arc,0,"<w   xml:id=""idum0297-11"" xml:lang=""arc"">ס</w>"
idum0297.xml,12,ק,arc,0,"<w   xml:id=""idum0297-12"" xml:lang=""arc"">ק</w>"
idum0297.xml,13,ב,arc,0,"<w   xml:id=""idum0297-13"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
idum0297.xml,14,מרחשון,arc,0,"<w   xml:id=""idum0297-14"" xml:lang=""arc"">מרחשון</w>"
idum0301.xml,1,הנו,arc,0,"<w   xml:id=""idum0301-1"" xml:lang=""arc"">הנו</w>"
idum0301.xml,2,לשמתו,arc,0,"<w   xml:id=""idum0301-2"" xml:lang=""arc"">לשמתו</w>"
idum0301.xml,3,זי,arc,0,"<w   xml:id=""idum0301-3"" xml:lang=""arc"">זי</w>"
idum0301.xml,4,סן,arc,0,"<w   xml:id=""idum0301-4"" xml:lang=""arc"">סן</w>"
idum0301.xml,5,ס,arc,0,"<w   xml:id=""idum0301-5"" xml:lang=""arc"">ס</w>"
idum0301.xml,6,ק,arc,0,"<w   xml:id=""idum0301-6"" xml:lang=""arc"">ק</w>"
idum0301.xml,7,ב,arc,0,"<w   xml:id=""idum0301-7"" xml:lang=""arc"">ב</w>"
idum0301.xml,8,לא,arc,0,"<w   xml:id=""idum0301-8"" xml:lang=""arc"">לא</w>"
idum0301.xml,9,ר,arc,0,"<w   xml:id=""idum0301-9"" xml:lang=""arc"">ר</w>"
idum0306.xml,1,קוסנקם,arc,0,"<w   xml:id=""idum0306-1"" xml:lang=""arc"">קוסנקם</w>"
idum0306.xml,2,לשמתו,arc,0,"<w   xml:id=""idum0306-2"" xml:lang=""arc"">לשמתו</w>"
idum0306.xml,3,ראש,arc,0,"<w   xml:id=""idum0306-3"" xml:lang=""arc"">ראש</w>"
idum0306.xml,4,ס,arc,0,"<w   xml:id=""idum0306-4"" xml:lang=""arc"">ס</w>"
idum0306.xml,5,ק,arc,0,"<w   xml:id=""idum0306-5"" xml:lang=""arc"">ק</w>"
idum0306.xml,6,ה,arc,0,"<w   xml:id=""idum0306-6"" xml:lang=""arc"">ה</w>"
idum0306.xml,7,ו,arc,0,"<w   xml:id=""idum0306-7"" xml:lang=""arc"">ו</w>"
idum0306.xml,8,לשמתו,arc,0,"<w   xml:id=""idum0306-8"" xml:lang=""arc"">לשמתו</w>"
idum0306.xml,9,ראש,arc,0,"<w   xml:id=""idum0306-9"" xml:lang=""arc"">ראש</w>"
idum0306.xml,10,ס,arc,0,"<w   xml:id=""idum0306-10"" xml:lang=""arc"">ס</w>"
idum0306.xml,11,ק,arc,0,"<w   xml:id=""idum0306-11"" xml:lang=""arc"">ק</w>"
idum0306.xml,12,סמכו,arc,0,"<w   xml:id=""idum0306-12"" xml:lang=""arc"">סמכו</w>"
idum0306.xml,13,לשמתו,arc,0,"<w   xml:id=""idum0306-13"" xml:lang=""arc"">לשמתו</w>"
idum0306.xml,14,ראש,arc,0,"<w   xml:id=""idum0306-14"" xml:lang=""arc"">ראש</w>"
idum0306.xml,15,ס,arc,0,"<w   xml:id=""idum0306-15"" xml:lang=""arc"">ס</w>"
idum0306.xml,16,ב,arc,0,"<w   xml:id=""idum0306-16"" xml:lang=""arc"">ב</w>"
idum0306.xml,17,לניסן,arc,0,"<w   xml:id=""idum0306-17"" xml:lang=""arc"">לניסן</w>"
idum0306.xml,18,שנת,arc,0,"<w   xml:id=""idum0306-18"" xml:lang=""arc"">שנת</w>"
idum0309a.xml,1,ב,arc,0,"<w   xml:id=""idum0309a-1"" xml:lang=""arc"">ב</w>"
idum0309a.xml,2,למרחשון,arc,0,"<w   xml:id=""idum0309a-2"" xml:lang=""arc"">למרחשון</w>"
idum0309a.xml,3,שנת,arc,0,"<w   xml:id=""idum0309a-3"" xml:lang=""arc"">שנת</w>"
idum0309a.xml,4,אל,arc,0,"<w   xml:id=""idum0309a-4"" xml:lang=""arc"">אל</w>"
idum0309a.xml,5,לשמתו,arc,0,"<w   xml:id=""idum0309a-5"" xml:lang=""arc"">לשמתו</w>"
idum0309a.xml,6,ג,arc,0,"<w   xml:id=""idum0309a-6"" xml:lang=""arc"">ג</w>"
idum0311.xml,1,ב,arc,0,"<w   xml:id=""idum0311-1"" xml:lang=""arc"">ב</w>"
idum0311.xml,2,ל,arc,0,"<w   xml:id=""idum0311-2"" xml:lang=""arc"">ל</w>"
idum0311.xml,3,ש,arc,0,"<w   xml:id=""idum0311-3"" xml:lang=""arc"">ש</w>"
idum0311.xml,4,לש,arc,0,"<w   xml:id=""idum0311-4"" xml:lang=""arc"">לש</w>"
idum0311.xml,5,תו,arc,0,"<w   xml:id=""idum0311-5"" xml:lang=""arc"">תו</w>"
idum0311.xml,6,ק,arc,0,"<w   xml:id=""idum0311-6"" xml:lang=""arc"">ק</w>"
idum0311.xml,7,ק,arc,0,"<w   xml:id=""idum0311-7"" xml:lang=""arc"">ק</w>"
idum0311.xml,8,ר,arc,0,"<w   xml:id=""idum0311-8"" xml:lang=""arc"">ר</w>"
idum0311.xml,9,ל,arc,0,"<w   xml:id=""idum0311-9"" xml:lang=""arc"">ל</w>"
idum0315.xml,1,ב,arc,0,"<w   xml:id=""idum0315-1"" xml:lang=""arc"">ב</w>"
idum0315.xml,2,לת,arc,0,"<w   xml:id=""idum0315-2"" xml:lang=""arc"">לת</w>"
idum0315.xml,3,עבדצדק,arc,0,"<w   xml:id=""idum0315-3"" xml:lang=""arc"">עבדצדק</w>"
idum0315.xml,4,לש,arc,0,"<w   xml:id=""idum0315-4"" xml:lang=""arc"">לש</w>"
idum0315.xml,5,תו,arc,0,"<w   xml:id=""idum0315-5"" xml:lang=""arc"">תו</w>"
idum0315.xml,6,מן,arc,0,"<w   xml:id=""idum0315-6"" xml:lang=""arc""><unclear>מן</unclear></w>"
idum0315.xml,7,טחונא,arc,0,"<w   xml:id=""idum0315-7"" xml:lang=""arc""><supplied reason=""lost""> טחונא</supplied></w>"
idum0315.xml,8,אחריא,arc,0,"<w   xml:id=""idum0315-8"" xml:lang=""arc"">אחריא</w>"
idum0315.xml,9,דקיר,arc,0,"<w   xml:id=""idum0315-9"" xml:lang=""arc"">דקיר</w>"
idum0315.xml,10,חס,arc,0,"<w   xml:id=""idum0315-10"" xml:lang=""arc"">חס</w>"
idum0315.xml,11,יז,arc,0,"<w   xml:id=""idum0315-11"" xml:lang=""arc"">יז</w>"
idum0326.xml,1,ב,arc,0,"<w   xml:id=""idum0326-1"" xml:lang=""arc"">ב</w>"
idum0326.xml,2,לשבט,arc,0,"<w   xml:id=""idum0326-2"" xml:lang=""arc"">לשבט</w>"
idum0326.xml,3,שנת,arc,0,"<w   xml:id=""idum0326-3"" xml:lang=""arc"">שנת</w>"
idum0326.xml,4,עבדמ,arc,0,"<w   xml:id=""idum0326-4"" xml:lang=""arc""><unclear>עבדמ</unclear></w>"
idum0326.xml,5,ל,arc,0,"<w   xml:id=""idum0326-5"" xml:lang=""arc""><supplied reason=""lost"">ל</supplied></w>"
idum0326.xml,6,ך,arc,0,"<w   xml:id=""idum0326-6"" xml:lang=""arc""><unclear>ך</unclear></w>"
idum0326.xml,7,לקוס,arc,0,"<w   xml:id=""idum0326-7"" xml:lang=""arc"">לקוס</w>"
idum0326.xml,8,ק,arc,0,"<w   xml:id=""idum0326-8"" xml:lang=""arc"">ק</w>"
idum0326.xml,9,בר,arc,0,"<w   xml:id=""idum0326-9"" xml:lang=""arc""><supplied reason=""lost""> בר</supplied></w>"
idum0326.xml,10,שמתו,arc,0,"<w   xml:id=""idum0326-10"" xml:lang=""arc"">שמתו</w>"
idum0326.xml,11,מ,arc,0,"<w   xml:id=""idum0326-11"" xml:lang=""arc"">מ</w>"
idum0326.xml,12,2,arc,1,"<w   xml:id=""idum0326-12"" xml:lang=""arc""><supplied reason=""lost""><num>2</num></supplied></w>"
idum0326.xml,13,מריש,arc,0,"<w   xml:id=""idum0326-13"" xml:lang=""arc""><supplied reason=""lost"">מריש</supplied></w>"
idum0326.xml,14,ח,arc,0,"<w   xml:id=""idum0326-14"" xml:lang=""arc"">ח</w>"
idum0326.xml,15,עליד,arc,0,"<w   xml:id=""idum0326-15"" xml:lang=""arc"">עליד</w>"
idum0326.xml,16,ו,arc,0,"<w   xml:id=""idum0326-16"" xml:lang=""arc""><unclear>ו</unclear></w>"
idum0341.xml,1,ב,arc,0,"<w   xml:id=""idum0341-1"" xml:lang=""arc"">ב</w>"
idum0341.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0341-2"" xml:lang=""arc"">לתמוז</w>"
idum0341.xml,3,שנת,arc,0,"<w   xml:id=""idum0341-3"" xml:lang=""arc"">שנת</w>"
idum0341.xml,4,היתי,arc,0,"<w   xml:id=""idum0341-4"" xml:lang=""arc"">היתי</w>"
idum0341.xml,5,בגנה,arc,0,"<w   xml:id=""idum0341-5"" xml:lang=""arc"">בגנה</w>"
idum0341.xml,6,לקוסכהל,arc,0,"<w   xml:id=""idum0341-6"" xml:lang=""arc"">לקוסכהל</w>"
idum0341.xml,7,מן,arc,0,"<w   xml:id=""idum0341-7"" xml:lang=""arc"">מן</w>"
idum0341.xml,8,עבור,arc,0,"<w   xml:id=""idum0341-8"" xml:lang=""arc"">עבור</w>"
idum0341.xml,9,זפתא,arc,0,"<w   xml:id=""idum0341-9"" xml:lang=""arc"">זפתא</w>"
idum0341.xml,10,שס,arc,0,"<w   xml:id=""idum0341-10"" xml:lang=""arc"">שס</w>"
idum0375.xml,1,ב,arc,0,"<w   xml:id=""idum0375-1"" xml:lang=""arc"">ב</w>"
idum0375.xml,2,לאלול,arc,0,"<w   xml:id=""idum0375-2"" xml:lang=""arc"">לאלול</w>"
idum0375.xml,3,שנת,arc,0,"<w   xml:id=""idum0375-3"" xml:lang=""arc"">שנת</w>"
idum0375.xml,4,ע,arc,0,"<w   xml:id=""idum0375-4"" xml:lang=""arc"">ע</w>"
idum0376.xml,1,ב,arc,0,"<w   xml:id=""idum0376-1"" xml:lang=""arc"">ב</w>"
idum0376.xml,2,למרחשון,arc,0,"<w   xml:id=""idum0376-2"" xml:lang=""arc"">למרחשון</w>"
idum0376.xml,3,שנת,arc,0,"<w   xml:id=""idum0376-3"" xml:lang=""arc"">שנת</w>"
idum0376.xml,4,חורי,arc,0,"<w   xml:id=""idum0376-4"" xml:lang=""arc"">חורי</w>"
idum0376.xml,5,לשעדאל,arc,0,"<w   xml:id=""idum0376-5"" xml:lang=""arc"">לשעדאל</w>"
idum0376.xml,6,ס,arc,0,"<w   xml:id=""idum0376-6"" xml:lang=""arc"">ס</w>"
idum0376.xml,7,ק,arc,0,"<w   xml:id=""idum0376-7"" xml:lang=""arc"">ק</w>"
idum0376.xml,8,ף,arc,0,"<w   xml:id=""idum0376-8"" xml:lang=""arc"">ף</w>"
idum0377.xml,1,חורי,arc,0,"<w   xml:id=""idum0377-1"" xml:lang=""arc"">חורי</w>"
idum0377.xml,2,לשעדאל,arc,0,"<w   xml:id=""idum0377-2"" xml:lang=""arc"">לשעדאל</w>"
idum0377.xml,3,גי,arc,0,"<w   xml:id=""idum0377-3"" xml:lang=""arc"">גי</w>"
idum0377.xml,4,ס,arc,0,"<w   xml:id=""idum0377-4"" xml:lang=""arc"">ס</w>"
idum0378.xml,1,ו,arc,0,"<w   xml:id=""idum0378-1"" xml:lang=""arc"">ו</w>"
idum0378.xml,2,י,arc,0,"<w   xml:id=""idum0378-2"" xml:lang=""arc"">י</w>"
idum0378.xml,3,ל,arc,0,"<w   xml:id=""idum0378-3"" xml:lang=""arc"">ל</w>"
idum0378.xml,4,דאל,arc,0,"<w   xml:id=""idum0378-4"" xml:lang=""arc"">דאל</w>"
idum0378.xml,5,גי,arc,0,"<w   xml:id=""idum0378-5"" xml:lang=""arc"">גי</w>"
idum0378.xml,6,ס,arc,0,"<w   xml:id=""idum0378-6"" xml:lang=""arc"">ס</w>"
idum0379.xml,1,ביון,arc,0,"<w   xml:id=""idum0379-1"" xml:lang=""arc"">ביון</w>"
idum0379.xml,2,לשעדאל,arc,0,"<w   xml:id=""idum0379-2"" xml:lang=""arc""><hi rend=""supraline"">לשעדאל</hi></w>"
idum0379.xml,3,תרנגלן,arc,0,"<w   xml:id=""idum0379-3"" xml:lang=""arc"">תרנגלן</w>"
idum0379.xml,4,עליד,arc,0,"<w   xml:id=""idum0379-4"" xml:lang=""arc"">עליד</w>"
idum0379.xml,5,אשמ,arc,0,"<w   xml:id=""idum0379-5"" xml:lang=""arc"">אשמ</w>"
idum0379.xml,6,אל,arc,0,"<w   xml:id=""idum0379-6"" xml:lang=""arc"">אל</w>"
idum0379.xml,7,לעא,arc,0,"<w   xml:id=""idum0379-7"" xml:lang=""arc"">לעא</w>"
idum0379.xml,8,למנקדה,arc,0,"<w   xml:id=""idum0379-8"" xml:lang=""arc"">למנקדה</w>"
idum0379.xml,9,בשנת,arc,0,"<w   xml:id=""idum0379-9"" xml:lang=""arc"">בשנת</w>"
idum0379.xml,10,בנו,arc,0,"<w   xml:id=""idum0379-10"" xml:lang=""arc""><unclear>בנו</unclear></w>"
idum0424.xml,1,ב,arc,0,"<w   xml:id=""idum0424-1"" xml:lang=""arc"">ב</w>"
idum0424.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0424-2"" xml:lang=""arc"">לתמוז</w>"
idum0424.xml,3,שנת,arc,0,"<w   xml:id=""idum0424-3"" xml:lang=""arc"">שנת</w>"
idum0424.xml,4,ל,arc,0,"<w   xml:id=""idum0424-4"" xml:lang=""arc"">ל</w>"
idum0424.xml,5,קוסמל,arc,0,"<w   xml:id=""idum0424-5"" xml:lang=""arc"">קוסמל</w>"
idum0424.xml,6,כנה,arc,0,"<w   xml:id=""idum0424-6"" xml:lang=""arc"">כנה</w>"
idum0424.xml,7,ל,arc,0,"<w   xml:id=""idum0424-7"" xml:lang=""arc"">ל</w>"
idum0424.xml,8,קדה,arc,0,"<w   xml:id=""idum0424-8"" xml:lang=""arc"">קדה</w>"
idum0424.xml,9,ס,arc,0,"<w   xml:id=""idum0424-9"" xml:lang=""arc"">ס</w>"
idum0430.xml,1,קוסמלך,arc,0,"<w   xml:id=""idum0430-1"" xml:lang=""arc"">קוסמלך</w>"
idum0430.xml,2,לאבאנש,arc,0,"<w   xml:id=""idum0430-2"" xml:lang=""arc"">לאבאנש</w>"
idum0430.xml,3,מובל,arc,0,"<w   xml:id=""idum0430-3"" xml:lang=""arc"">מובל</w>"
idum0441.xml,1,ב,arc,0,"<w   xml:id=""idum0441-1"" xml:lang=""arc"">ב</w>"
idum0441.xml,2,ל,arc,0,"<w   xml:id=""idum0441-2"" xml:lang=""arc"">ל</w>"
idum0441.xml,3,שון,arc,0,"<w   xml:id=""idum0441-3"" xml:lang=""arc"">שון</w>"
idum0441.xml,4,בידו,arc,0,"<w   xml:id=""idum0441-4"" xml:lang=""arc"">בידו</w>"
idum0441.xml,5,בר עחת עליד נתנבעל  מן,arc,0,"<w   xml:id=""idum0441-5"" xml:lang=""arc""><unclear>בר עח</unclear>ת עליד נתנבעל  מ<unclear>ן</unclear></w>"
idum0441.xml,6,משח,arc,0,"<w   xml:id=""idum0441-6"" xml:lang=""arc"">משח</w>"
idum0441.xml,7,קוסינקס,arc,0,"<w   xml:id=""idum0441-7"" xml:lang=""arc"">קוסינקס</w>"
idum0441.xml,8,משח ק,arc,0,"<w   xml:id=""idum0441-8"" xml:lang=""arc""><unclear>מש</unclear>ח <unclear>ק</unclear></w>"
idum0479.xml,1,ב,arc,0,"<w   xml:id=""idum0479-1"" xml:lang=""arc"">ב</w>"
idum0479.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0479-2"" xml:lang=""arc"">לתמוז</w>"
idum0479.xml,3,שנת,arc,0,"<w   xml:id=""idum0479-3"" xml:lang=""arc"">שנת</w>"
idum0479.xml,4,יהב,arc,0,"<w   xml:id=""idum0479-4"" xml:lang=""arc"">יהב</w>"
idum0479.xml,5,וסחתן,arc,0,"<w   xml:id=""idum0479-5"" xml:lang=""arc"">וסחתן</w>"
idum0479.xml,6,ליזדי,arc,0,"<w   xml:id=""idum0479-6"" xml:lang=""arc"">ליזדי</w>"
idum0479.xml,7,על,arc,0,"<w   xml:id=""idum0479-7"" xml:lang=""arc"">על</w>"
idum0479.xml,8,ני,arc,0,"<w   xml:id=""idum0479-8"" xml:lang=""arc"">ני</w>"
idum0479.xml,9,ל,arc,0,"<w   xml:id=""idum0479-9"" xml:lang=""arc"">ל</w>"
idum0479.xml,10,יתא,arc,0,"<w   xml:id=""idum0479-10"" xml:lang=""arc"">יתא</w>"
idum0479.xml,11,פחלץ,arc,0,"<w   xml:id=""idum0479-11"" xml:lang=""arc"">פחלץ</w>"
idum0481.xml,1,חשון,arc,0,"<w   xml:id=""idum0481-1"" xml:lang=""arc"">חשון</w>"
idum0481.xml,2,קוס,arc,0,"<w   xml:id=""idum0481-2"" xml:lang=""arc"">קוס</w>"
idum0481.xml,3,ם,arc,0,"<w   xml:id=""idum0481-3"" xml:lang=""arc"">ם</w>"
idum0481.xml,4,עליד,arc,0,"<w   xml:id=""idum0481-4"" xml:lang=""arc"">עליד</w>"
idum0481.xml,5,ס,arc,0,"<w   xml:id=""idum0481-5"" xml:lang=""arc"">ס</w>"
idum0481.xml,6,ק,arc,0,"<w   xml:id=""idum0481-6"" xml:lang=""arc""><unclear>ק</unclear></w>"
idum0482.xml,1,ב,arc,0,"<w   xml:id=""idum0482-1"" xml:lang=""arc"">ב</w>"
idum0482.xml,2,ל,arc,0,"<w   xml:id=""idum0482-2"" xml:lang=""arc"">ל</w>"
idum0482.xml,3,ר,arc,0,"<w   xml:id=""idum0482-3"" xml:lang=""arc"">ר</w>"
idum0482.xml,4,חרי,arc,0,"<w   xml:id=""idum0482-4"" xml:lang=""arc"">חרי</w>"
idum0482.xml,5,קוסחנן,arc,0,"<w   xml:id=""idum0482-5"" xml:lang=""arc"">קוסחנן</w>"
idum0482.xml,6,ק,arc,0,"<w   xml:id=""idum0482-6"" xml:lang=""arc""><unclear>ק</unclear></w>"
idum0482.xml,7,קו,arc,0,"<w   xml:id=""idum0482-7"" xml:lang=""arc"">קו</w>"
idum0488.xml,1,ב,arc,0,"<w   xml:id=""idum0488-1"" xml:lang=""arc"">ב</w>"
idum0488.xml,2,לאב,arc,0,"<w   xml:id=""idum0488-2"" xml:lang=""arc"">לאב</w>"
idum0488.xml,3,שנת,arc,0,"<w   xml:id=""idum0488-3"" xml:lang=""arc"">שנת</w>"
idum0488.xml,4,קוסעדר,arc,0,"<w   xml:id=""idum0488-4"" xml:lang=""arc""><unclear>ק</unclear>ו<unclear>ס</unclear>ע<unclear>דר</unclear></w>"
idum0488.xml,5,חס,arc,0,"<w   xml:id=""idum0488-5"" xml:lang=""arc"">חס</w>"
idum0488.xml,6,גזיר,arc,0,"<w   xml:id=""idum0488-6"" xml:lang=""arc"">גזיר</w>"
idum0488.xml,7,ש,arc,0,"<w   xml:id=""idum0488-7"" xml:lang=""arc""><supplied reason=""lost"">ש</supplied></w>"
idum0488.xml,8,ק,arc,0,"<w   xml:id=""idum0488-8"" xml:lang=""arc""><unclear>ק</unclear></w>"
idum0488.xml,9,ב,arc,0,"<w   xml:id=""idum0488-9"" xml:lang=""arc"">ב</w>"
idum0488.xml,10,ל,arc,0,"<w   xml:id=""idum0488-10"" xml:lang=""arc"">ל</w>"
idum0492.xml,1,ב,arc,0,"<w   xml:id=""idum0492-1"" xml:lang=""arc"">ב</w>"
idum0492.xml,2,ל,arc,0,"<w   xml:id=""idum0492-2"" xml:lang=""arc"">ל</w>"
idum0492.xml,3,גזיר,arc,0,"<w   xml:id=""idum0492-3"" xml:lang=""arc"">גזיר</w>"
idum0492.xml,4,קוס,arc,0,"<w   xml:id=""idum0492-4"" xml:lang=""arc"">קוס</w>"
idum0492.xml,5,בר,arc,0,"<w   xml:id=""idum0492-5"" xml:lang=""arc"">בר</w>"
idum0492.xml,6,קנ,arc,0,"<w   xml:id=""idum0492-6"" xml:lang=""arc"">קנ</w>"
idum0492.xml,7,י,arc,0,"<w   xml:id=""idum0492-7"" xml:lang=""arc"">י</w>"
idum0492.xml,8,למ,arc,0,"<w   xml:id=""idum0492-8"" xml:lang=""arc"">למ</w>"
idum0492.xml,9,נתא,arc,0,"<w   xml:id=""idum0492-9"" xml:lang=""arc"">נתא</w>"
idum0492.xml,10,חכ,arc,0,"<w   xml:id=""idum0492-10"" xml:lang=""arc"">חכ</w>"
idum0492.xml,11,ס,arc,0,"<w   xml:id=""idum0492-11"" xml:lang=""arc"">ס</w>"
idum0492.xml,12,ק,arc,0,"<w   xml:id=""idum0492-12"" xml:lang=""arc"">ק</w>"
idum0526.xml,1,ב,arc,0,"<w   xml:id=""idum0526-1"" xml:lang=""arc"">ב</w>"
idum0526.xml,2,לשבט,arc,0,"<w   xml:id=""idum0526-2"" xml:lang=""arc"">לשבט</w>"
idum0526.xml,3,שנת,arc,0,"<w   xml:id=""idum0526-3"" xml:lang=""arc"">שנת</w>"
idum0526.xml,4,מ,arc,0,"<w   xml:id=""idum0526-4"" xml:lang=""arc"">מ</w>"
idum0526.xml,5,קמח,arc,0,"<w   xml:id=""idum0526-5"" xml:lang=""arc"">קמח</w>"
idum0526.xml,6,שערן,arc,0,"<w   xml:id=""idum0526-6"" xml:lang=""arc"">שערן</w>"
idum0526.xml,7,ס,arc,0,"<w   xml:id=""idum0526-7"" xml:lang=""arc"">ס</w>"
idum0527.xml,1,ב,arc,0,"<w   xml:id=""idum0527-1"" xml:lang=""arc"">ב</w>"
idum0527.xml,2,לתשרי,arc,0,"<w   xml:id=""idum0527-2"" xml:lang=""arc"">לתשרי</w>"
idum0527.xml,3,שנת,arc,0,"<w   xml:id=""idum0527-3"" xml:lang=""arc"">שנת</w>"
idum0527.xml,4,משכו,arc,0,"<w   xml:id=""idum0527-4"" xml:lang=""arc"">משכו</w>"
idum0527.xml,5,ל,arc,0,"<w   xml:id=""idum0527-5"" xml:lang=""arc"">ל</w>"
idum0527.xml,6,ש ק,arc,0,"<w   xml:id=""idum0527-6"" xml:lang=""arc""><unclear>ש ק</unclear></w>"
idum0530.xml,1,כו,arc,0,"<w   xml:id=""idum0530-1"" xml:lang=""arc"">כו</w>"
idum0530.xml,2,וקוס,arc,0,"<w   xml:id=""idum0530-2"" xml:lang=""arc""><unclear>ו</unclear>ק<unclear>וס</unclear></w>"
idum0530.xml,3,לקוס,arc,0,"<w   xml:id=""idum0530-3"" xml:lang=""arc"">לקוס</w>"
idum0530.xml,4,ח ס,arc,0,"<w   xml:id=""idum0530-4"" xml:lang=""arc""><unclear>ח ס</unclear></w>"
idum0531a.xml,1,ב,arc,0,"<w   xml:id=""idum0531a-1"" xml:lang=""arc"">ב</w>"
idum0531a.xml,2,ל,arc,0,"<w   xml:id=""idum0531a-2"" xml:lang=""arc"">ל</w>"
idum0531a.xml,3,שנת,arc,0,"<w   xml:id=""idum0531a-3"" xml:lang=""arc"">שנת</w>"
idum0531a.xml,4,מש,arc,0,"<w   xml:id=""idum0531a-4"" xml:lang=""arc"">מש</w>"
idum0531a.xml,5,ח ס,arc,0,"<w   xml:id=""idum0531a-5"" xml:lang=""arc""><unclear>ח ס</unclear></w>"
idum0531a.xml,6,ק,arc,0,"<w   xml:id=""idum0531a-6"" xml:lang=""arc"">ק</w>"
idum0531a.xml,7,ב,arc,0,"<w   xml:id=""idum0531a-7"" xml:lang=""arc"">ב</w>"
idum0531a.xml,8,לתמוז,arc,0,"<w   xml:id=""idum0531a-8"" xml:lang=""arc"">לתמוז</w>"
idum0531a.xml,9,משכו,arc,0,"<w   xml:id=""idum0531a-9"" xml:lang=""arc"">משכו</w>"
idum0531a.xml,10,ח ס,arc,0,"<w   xml:id=""idum0531a-10"" xml:lang=""arc""><unclear>ח ס</unclear></w>"
idum0531a.xml,11,ק,arc,0,"<w   xml:id=""idum0531a-11"" xml:lang=""arc"">ק</w>"
idum0552.xml,1,ל,arc,0,"<w   xml:id=""idum0552-1"" xml:lang=""arc"">ל</w>"
idum0552.xml,2,לעדאל,arc,0,"<w   xml:id=""idum0552-2"" xml:lang=""arc"">לעדאל</w>"
idum0552.xml,3,ש,arc,0,"<w   xml:id=""idum0552-3"" xml:lang=""arc"">ש</w>"
idum0552.xml,4,ן,arc,0,"<w   xml:id=""idum0552-4"" xml:lang=""arc"">ן</w>"
idum0552.xml,5,ן,arc,0,"<w   xml:id=""idum0552-5"" xml:lang=""arc"">ן</w>"
idum0552.xml,6,עשר,arc,0,"<w   xml:id=""idum0552-6"" xml:lang=""arc"">עשר</w>"
idum0552.xml,7,ושבע,arc,0,"<w   xml:id=""idum0552-7"" xml:lang=""arc"">ושבע</w>"
idum0552.xml,8,קבן,arc,0,"<w   xml:id=""idum0552-8"" xml:lang=""arc"">קבן</w>"
idum0552.xml,9,תרין,arc,0,"<w   xml:id=""idum0552-9"" xml:lang=""arc"">תרין</w>"
