kara0001.xml,9,Augusto,la,0,"<w   xml:id=""kara0001-9"" xml:lang=""la""><expan><abbr>A<unclear>ug</unclear></abbr><ex>usto</ex></expan></w>"
kara0001.xml,10,Nostro,la,0,"<w   xml:id=""kara0001-10"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>N</abbr><ex>ostro</ex></expan></supplied></w>"
kara0001.xml,11,et,la,0,"<w   xml:id=""kara0001-11"" xml:lang=""la"">et</w>"
kara0001.xml,12,Caio,la,0,"<w   xml:id=""kara0001-12"" xml:lang=""la""><expan><abbr><unclear>C</unclear></abbr><ex>aio</ex></expan></w>"
kara0001.xml,13,Iulio,la,0,"<w   xml:id=""kara0001-13"" xml:lang=""la"">Iulio</w>"
kara0001.xml,14,V,la,0,"<w   xml:id=""kara0001-14"" xml:lang=""la"">V</w>"
kara0001.xml,15,axi,la,0,"<w   xml:id=""kara0001-15"" xml:lang=""la"">axi</w>"
kara0001.xml,16,Nobilissimo,la,0,"<w   xml:id=""kara0001-16"" xml:lang=""la""><expan><abbr><supplied reason=""lost"">Nobi</supplied><unclear>li</unclear></abbr><ex>ssi</ex><abbr>mo</abbr></expan></w>"
kara0001.xml,17,Casesari filio,la,0,"<w   xml:id=""kara0001-17"" xml:lang=""la""><supplied reason=""subaudible"">Casesari <expan><abbr>f</abbr><ex>ilio</ex></expan></supplied></w>"
kara0001.xml,18,Augusti,la,0,"<w   xml:id=""kara0001-18"" xml:lang=""la""><supplied reason=""subaudible""><expan><abbr>Aug</abbr><ex>usti</ex></expan></supplied></w>"
kara0001.xml,19,Nostri,la,0,"<w   xml:id=""kara0001-19"" xml:lang=""la""><supplied reason=""subaudible""><expan><abbr>N</abbr><ex>ostri</ex></expan></supplied></w>"
maay0001.xml,1,R,la,0,"<w   xml:id=""maay0001-1"" xml:lang=""la"">R</w>"
maay0001.xml,2,mani,la,0,"<w   xml:id=""maay0001-2"" xml:lang=""la"">mani</w>"
maay0001.xml,3,orbis,la,0,"<w   xml:id=""maay0001-3"" xml:lang=""la"">orbis</w>"
maay0001.xml,4,liberat,la,0,"<w   xml:id=""maay0001-4"" xml:lang=""la"">liberat</w>"
maay0001.xml,5,templorum,la,0,"<w   xml:id=""maay0001-5"" xml:lang=""la"">templorum</w>"
maay0001.xml,6,stauratori,la,0,"<w   xml:id=""maay0001-6"" xml:lang=""la"">stauratori</w>"
maay0001.xml,7,cu,la,0,"<w   xml:id=""maay0001-7"" xml:lang=""la"">cu</w>"
maay0001.xml,8,m,la,0,"<w   xml:id=""maay0001-8"" xml:lang=""la"">m</w>"
maay0001.xml,9,et,la,0,"<w   xml:id=""maay0001-9"" xml:lang=""la"">et</w>"
maay0001.xml,10,rei,la,0,"<w   xml:id=""maay0001-10"" xml:lang=""la"">rei</w>"
maay0001.xml,11,public,la,0,"<w   xml:id=""maay0001-11"" xml:lang=""la"">public</w>"
maay0001.xml,12,recreatori,la,0,"<w   xml:id=""maay0001-12"" xml:lang=""la"">recreatori</w>"
maay0001.xml,13,bar,la,0,"<w   xml:id=""maay0001-13"" xml:lang=""la"">bar</w>"
maay0001.xml,14,rorum,la,0,"<w   xml:id=""maay0001-14"" xml:lang=""la"">rorum</w>"
maay0001.xml,15,extinctori,la,0,"<w   xml:id=""maay0001-15"" xml:lang=""la"">extinctori</w>"
maay0001.xml,16,Domino,la,0,"<w   xml:id=""maay0001-16"" xml:lang=""la""><expan><abbr>D</abbr><ex>omino</ex></expan></w>"
maay0001.xml,17,Nostro,la,0,"<w   xml:id=""maay0001-17"" xml:lang=""la""><expan><abbr>N</abbr><ex>ostro</ex></expan></w>"
maay0001.xml,18,IoulianoIuliano,la,0,"<w   xml:id=""maay0001-18"" xml:lang=""la""><choice><orig>Iouliano</orig><reg>Iuliano</reg></choice></w>"
maay0001.xml,19,perpetuo,la,0,"<w   xml:id=""maay0001-19"" xml:lang=""la"">perpetuo</w>"
maay0001.xml,20,Augusto,la,0,"<w   xml:id=""maay0001-20"" xml:lang=""la"">Augusto</w>"
maay0001.xml,21,Alamannico,la,0,"<w   xml:id=""maay0001-21"" xml:lang=""la"">Alamannico</w>"
maay0001.xml,22,Maximo,la,0,"<w   xml:id=""maay0001-22"" xml:lang=""la"">Maximo</w>"
maay0001.xml,23,Francico,la,0,"<w   xml:id=""maay0001-23"" xml:lang=""la"">Francico</w>"
maay0001.xml,24,Maximo,la,0,"<w   xml:id=""maay0001-24"" xml:lang=""la"">Maximo</w>"
maay0001.xml,25,matico,la,0,"<w   xml:id=""maay0001-25"" xml:lang=""la"">matico</w>"
maay0001.xml,26,Maximo,la,0,"<w   xml:id=""maay0001-26"" xml:lang=""la"">Maximo</w>"
maay0001.xml,27,Pontifici,la,0,"<w   xml:id=""maay0001-27"" xml:lang=""la"">Pontifici</w>"
maay0001.xml,28,Maximo,la,0,"<w   xml:id=""maay0001-28"" xml:lang=""la"">Maximo</w>"
maay0001.xml,29,pa,la,0,"<w   xml:id=""maay0001-29"" xml:lang=""la"">pa</w>"
maay0001.xml,30,patriae,la,0,"<w   xml:id=""maay0001-30"" xml:lang=""la"">patriae</w>"
maay0001.xml,31,FoenicumPhoenicum,la,0,"<w   xml:id=""maay0001-31"" xml:lang=""la""><choice><orig>Foenicum</orig><reg>Phoenicum</reg></choice></w>"
maay0001.xml,32,socius ob impetrata,la,0,"<w   xml:id=""maay0001-32"" xml:lang=""la""><supplied reason=""lost"">soc</supplied>ius ob impet<supplied reason=""lost"">rata</supplied></w>"
maay0001.xml,33,beneficia,la,0,"<w   xml:id=""maay0001-33"" xml:lang=""la""><supplied reason=""lost"">beneficia</supplied></w>"
mare0401.xml,1,Sextus,la,0,"<w   xml:id=""mare0401-1"" xml:lang=""la""><expan><abbr>Sext</abbr><ex>us</ex></expan></w>"
mare0402.xml,1,Sextus,la,0,"<w   xml:id=""mare0402-1"" xml:lang=""la""><expan><abbr>Sext</abbr><ex>us</ex></expan></w>"
masa0750.xml,1,Aemilius,la,0,"<w   xml:id=""masa0750-1"" xml:lang=""la"">Aemilius</w>"
masa0751.xml,1,Ancharius,la,0,"<w   xml:id=""masa0751-1"" xml:lang=""la"">Ancharius</w>"
masa0752.xml,1,Ancharius,la,0,"<w   xml:id=""masa0752-1"" xml:lang=""la"">Ancharius</w>"
masa0753.xml,1,Anchar,la,0,"<w   xml:id=""masa0753-1"" xml:lang=""la"">Anchar</w>"
masa0754.xml,1,An,la,0,"<w   xml:id=""masa0754-1"" xml:lang=""la"">An</w>"
masa0754.xml,2,har,la,0,"<w   xml:id=""masa0754-2"" xml:lang=""la"">har</w>"
masa0755.xml,1,arius,la,0,"<w   xml:id=""masa0755-1"" xml:lang=""la"">arius</w>"
masa0756.xml,1,A,la,0,"<w   xml:id=""masa0756-1"" xml:lang=""la"">A</w>"
masa0756.xml,2,nius,la,0,"<w   xml:id=""masa0756-2"" xml:lang=""la"">nius</w>"
masa0757.xml,1,A,la,0,"<w   xml:id=""masa0757-1"" xml:lang=""la"">A</w>"
masa0757.xml,2,nius,la,0,"<w   xml:id=""masa0757-2"" xml:lang=""la"">nius</w>"
masa0758.xml,1,Aufid,la,0,"<w   xml:id=""masa0758-1"" xml:lang=""la"">Aufid</w>"
masa0758.xml,2,us,la,0,"<w   xml:id=""masa0758-2"" xml:lang=""la"">us</w>"
masa0759.xml,1,fi,la,0,"<w   xml:id=""masa0759-1"" xml:lang=""la"">fi</w>"
masa0759.xml,2,us,la,0,"<w   xml:id=""masa0759-2"" xml:lang=""la"">us</w>"
masa0799.xml,1,Caesare,la,0,"<w   xml:id=""masa0799-1"" xml:lang=""la""><expan><abbr>Cae</abbr><ex>sare</ex></expan></w>"
masa0825.xml,1,Cumana,la,0,"<w   xml:id=""masa0825-1"" xml:lang=""la""><expan><abbr>Cum</abbr><ex>ana</ex></expan></w>"
masa0829.xml,1,M,la,0,"<w   xml:id=""masa0829-1"" xml:lang=""la"">M</w>"
masa0829.xml,2,Herinnius,la,0,"<w   xml:id=""masa0829-2"" xml:lang=""la""><expan><abbr>Herin</abbr><ex>nius</ex></expan></w>"
masa0830.xml,1,Campestris,la,0,"<w   xml:id=""masa0830-1"" xml:lang=""la""><supplied reason=""lost"">C</supplied>ampestr<supplied reason=""lost"">is</supplied></w>"
masa0831.xml,1,C,la,0,"<w   xml:id=""masa0831-1"" xml:lang=""la"">C</w>"
masa0831.xml,2,Nostius,la,0,"<w   xml:id=""masa0831-2"" xml:lang=""la""><expan><abbr>Nost</abbr><ex>ius</ex></expan></w>"
masa0834.xml,1,Servus,la,0,"<w   xml:id=""masa0834-1"" xml:lang=""la""><expan><abbr>S</abbr><ex cert=""low"">ervus</ex></expan></w>"
masa0836.xml,1,O,la,0,"<w   xml:id=""masa0836-1"" xml:lang=""la"">O</w>"
masa0853.xml,1,Legio,la,0,"<w   xml:id=""masa0853-1"" xml:lang=""la""><expan><abbr><unclear>L</unclear>e<unclear>g</unclear></abbr><ex>io</ex></expan></w>"
masa0853.xml,2,fretensis,la,0,"<w   xml:id=""masa0853-2"" xml:lang=""la""><expan><abbr><hi rend=""ligature""><unclear>fr</unclear></hi>e</abbr><ex>tensis</ex></expan></w>"
masa0936.xml,1,Iosepus,la,0,"<w   xml:id=""masa0936-1"" xml:lang=""la""><expan><abbr>Iosepu</abbr><ex>s</ex></expan></w>"
masa0937.xml,1,legio,la,0,"<w   xml:id=""masa0937-1"" xml:lang=""la""><expan><abbr>le<unclear>g</unclear></abbr><ex>io</ex></expan></w>"
masa0947.xml,1,PO,la,0,"<w   xml:id=""masa0947-1"" xml:lang=""la"">PO</w>"
masa0948.xml,1,Livi,la,0,"<w   xml:id=""masa0948-1"" xml:lang=""la"">Livi</w>"
masa0948.xml,2,C,la,0,"<w   xml:id=""masa0948-2"" xml:lang=""la"">C</w>"
masa0948.xml,3,st,la,0,"<w   xml:id=""masa0948-3"" xml:lang=""la"">st</w>"
masa0948.xml,4,Suri,la,0,"<w   xml:id=""masa0948-4"" xml:lang=""la""><expan><abbr>Sur</abbr><ex>i</ex></expan></w>"
masa0949.xml,1,Octavii,la,0,"<w   xml:id=""masa0949-1"" xml:lang=""la""><expan><abbr>Oct<supplied reason=""lost"">a</supplied></abbr><ex>vii</ex></expan></w>"
masa0949.xml,2,Eudemi,la,0,"<w   xml:id=""masa0949-2"" xml:lang=""la""><expan><abbr><supplied reason=""lost"">E</supplied>ude</abbr><ex>mi</ex></expan></w>"
masa0950.xml,1,Marci,la,0,"<w   xml:id=""masa0950-1"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>M</abbr><ex>arci</ex></expan></supplied></w>"
masa0950.xml,2,Octavii,la,0,"<w   xml:id=""masa0950-2"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Octa</abbr><ex>vii</ex></expan></supplied></w>"
masa0950.xml,3,Eudemi,la,0,"<w   xml:id=""masa0950-3"" xml:lang=""la""><expan><abbr>Eude</abbr><ex>mi</ex></expan></w>"
tsha0001.xml,1,Capricorno,la,0,"<w   xml:id=""tsha0001-1"" xml:lang=""la"">Capricorno</w>"
tsha0001.xml,2,alae,la,0,"<w   xml:id=""tsha0001-2"" xml:lang=""la"">alae</w>"
tsha0001.xml,3,Phrygum,la,0,"<w   xml:id=""tsha0001-3"" xml:lang=""la""><choice><reg>Phrygum</reg></choice></w>"
tsha0001.xml,4,Pomponius,la,0,"<w   xml:id=""tsha0001-4"" xml:lang=""la"">Pomponius</w>"
tsha0001.xml,5,Sanctianus,la,0,"<w   xml:id=""tsha0001-5"" xml:lang=""la"">Sanctianus</w>"
tsha0001.xml,6,praefectus,la,0,"<w   xml:id=""tsha0001-6"" xml:lang=""la""><expan><abbr>praef</abbr><ex>ectus</ex></expan></w>"
tsha0001.xml,7,equitum,la,0,"<w   xml:id=""tsha0001-7"" xml:lang=""la""><expan><abbr>eq</abbr><ex>uitum</ex></expan></w>"
tsha0001.xml,8,de,la,0,"<w   xml:id=""tsha0001-8"" xml:lang=""la"">de</w>"
tsha0001.xml,9,novo,la,0,"<w   xml:id=""tsha0001-9"" xml:lang=""la"">novo</w>"
tsha0001.xml,10,refecit,la,0,"<w   xml:id=""tsha0001-10"" xml:lang=""la"">refecit</w>"
unkn0130.xml,1,Imperator,la,0,"<w   xml:id=""unkn0130-1"" xml:lang=""la""><expan><abbr>Imp</abbr><ex>erator</ex></expan></w>"
unkn0130.xml,2,Caesar,la,0,"<w   xml:id=""unkn0130-2"" xml:lang=""la"">Caesar</w>"
unkn0130.xml,3,divi,la,0,"<w   xml:id=""unkn0130-3"" xml:lang=""la"">divi</w>"
unkn0130.xml,4,Vespasiani,la,0,"<w   xml:id=""unkn0130-4"" xml:lang=""la"">Vespasiani</w>"
unkn0130.xml,5,filius,la,0,"<w   xml:id=""unkn0130-5"" xml:lang=""la""><expan><abbr>f</abbr><ex>ilius</ex></expan></w>"
unkn0130.xml,6,Domitianus,la,0,"<w   xml:id=""unkn0130-6"" xml:lang=""la"">Domitianus</w>"
unkn0130.xml,7,Augustus,la,0,"<w   xml:id=""unkn0130-7"" xml:lang=""la"">Augustus</w>"
unkn0130.xml,8,Germanicus,la,0,"<w   xml:id=""unkn0130-8"" xml:lang=""la"">Germanicus</w>"
unkn0130.xml,9,pontifex,la,0,"<w   xml:id=""unkn0130-9"" xml:lang=""la"">pontifex</w>"
unkn0130.xml,10,maximus,la,0,"<w   xml:id=""unkn0130-10"" xml:lang=""la"">maximus</w>"
unkn0130.xml,11,tribunicia,la,0,"<w   xml:id=""unkn0130-11"" xml:lang=""la""><expan><abbr>tribunic</abbr><ex>ia</ex></expan></w>"
unkn0130.xml,12,potestate,la,0,"<w   xml:id=""unkn0130-12"" xml:lang=""la""><expan><abbr>potestat</abbr><ex>e</ex></expan></w>"
unkn0130.xml,13,VIIII,la,1,"<w   xml:id=""unkn0130-13"" xml:lang=""la""><hi rend=""supraline""><num value=""9"">VIIII</num></hi></w>"
unkn0130.xml,14,imperator,la,0,"<w   xml:id=""unkn0130-14"" xml:lang=""la""><expan><abbr>imp</abbr><ex>erator</ex></expan></w>"
unkn0130.xml,15,XXI,la,1,"<w   xml:id=""unkn0130-15"" xml:lang=""la""><hi rend=""supraline""><num value=""21"">XXI</num></hi></w>"
unkn0130.xml,16,censor,la,0,"<w   xml:id=""unkn0130-16"" xml:lang=""la"">censor</w>"
unkn0130.xml,17,perpetuus,la,0,"<w   xml:id=""unkn0130-17"" xml:lang=""la"">perpetuus</w>"
unkn0130.xml,18,consul,la,0,"<w   xml:id=""unkn0130-18"" xml:lang=""la""><expan><abbr>co</abbr><ex>n</ex><abbr>s</abbr><ex>ul</ex></expan></w>"
unkn0130.xml,19,XV,la,1,"<w   xml:id=""unkn0130-19"" xml:lang=""la""><hi rend=""supraline""><num value=""15"">XV</num></hi></w>"
unkn0130.xml,20,pater,la,0,"<w   xml:id=""unkn0130-20"" xml:lang=""la""><expan><abbr>p</abbr><ex>ater</ex></expan></w>"
unkn0130.xml,21,patriae,la,0,"<w   xml:id=""unkn0130-21"" xml:lang=""la""><expan><abbr>p</abbr><ex>atriae</ex></expan></w>"
unkn0130.xml,22,iis,la,0,"<w   xml:id=""unkn0130-22"" xml:lang=""la"">iis</w>"
unkn0130.xml,23,qui,la,0,"<w   xml:id=""unkn0130-23"" xml:lang=""la"">qui</w>"
unkn0130.xml,24,militaverunt,la,0,"<w   xml:id=""unkn0130-24"" xml:lang=""la"">militaverunt</w>"
unkn0130.xml,25,equites,la,0,"<w   xml:id=""unkn0130-25"" xml:lang=""la"">equites</w>"
unkn0130.xml,26,et,la,0,"<w   xml:id=""unkn0130-26"" xml:lang=""la"">et</w>"
unkn0130.xml,27,pedites,la,0,"<w   xml:id=""unkn0130-27"" xml:lang=""la"">pedites</w>"
unkn0130.xml,28,in,la,0,"<w   xml:id=""unkn0130-28"" xml:lang=""la"">in</w>"
unkn0130.xml,29,alis,la,0,"<w   xml:id=""unkn0130-29"" xml:lang=""la"">alis</w>"
unkn0130.xml,30,duabus,la,0,"<w   xml:id=""unkn0130-30"" xml:lang=""la"">duabus</w>"
unkn0130.xml,31,et,la,0,"<w   xml:id=""unkn0130-31"" xml:lang=""la"">et</w>"
unkn0130.xml,32,cohortibus,la,0,"<w   xml:id=""unkn0130-32"" xml:lang=""la"">cohortibus</w>"
unkn0130.xml,33,septem,la,0,"<w   xml:id=""unkn0130-33"" xml:lang=""la"">septem</w>"
unkn0130.xml,34,quae,la,0,"<w   xml:id=""unkn0130-34"" xml:lang=""la"">quae</w>"
unkn0130.xml,35,appellantur,la,0,"<w   xml:id=""unkn0130-35"" xml:lang=""la"">appellantur</w>"
unkn0130.xml,36,I,la,1,"<w   xml:id=""unkn0130-36"" xml:lang=""la""><hi rend=""supraline""><num value=""1"">I</num></hi></w>"
unkn0130.xml,37,Thracum,la,0,"<w   xml:id=""unkn0130-37"" xml:lang=""la"">Thracum</w>"
unkn0130.xml,38,Mauretana,la,0,"<w   xml:id=""unkn0130-38"" xml:lang=""la"">Mauretana</w>"
unkn0130.xml,39,et,la,0,"<w   xml:id=""unkn0130-39"" xml:lang=""la"">et</w>"
unkn0130.xml,40,veterana,la,0,"<w   xml:id=""unkn0130-40"" xml:lang=""la"">veterana</w>"
unkn0130.xml,41,Gaetulorum,la,0,"<w   xml:id=""unkn0130-41"" xml:lang=""la"">Gaetulorum</w>"
unkn0130.xml,42,et,la,0,"<w   xml:id=""unkn0130-42"" xml:lang=""la"">et</w>"
unkn0130.xml,43,I,la,1,"<w   xml:id=""unkn0130-43"" xml:lang=""la""><hi rend=""supraline""><num value=""1"">I</num></hi></w>"
unkn0130.xml,44,Augusta,la,0,"<w   xml:id=""unkn0130-44"" xml:lang=""la"">Augusta</w>"
unkn0130.xml,45,Lusitanorum,la,0,"<w   xml:id=""unkn0130-45"" xml:lang=""la"">Lusitanorum</w>"
unkn0130.xml,46,et,la,0,"<w   xml:id=""unkn0130-46"" xml:lang=""la"">et</w>"
unkn0130.xml,47,I,la,1,"<w   xml:id=""unkn0130-47"" xml:lang=""la""><hi rend=""supraline""><num value=""1"">I</num></hi></w>"
unkn0130.xml,48,Damascena,la,0,"<w   xml:id=""unkn0130-48"" xml:lang=""la"">Damascena</w>"
unkn0130.xml,49,Armeniaca,la,0,"<w   xml:id=""unkn0130-49"" xml:lang=""la"">Armeniaca</w>"
unkn0130.xml,50,et,la,0,"<w   xml:id=""unkn0130-50"" xml:lang=""la"">et</w>"
unkn0130.xml,51,I,la,1,"<w   xml:id=""unkn0130-51"" xml:lang=""la""><hi rend=""supraline""><num value=""1"">I</num></hi></w>"
unkn0130.xml,52,milliaria,la,0,"<w   xml:id=""unkn0130-52"" xml:lang=""la"">milliaria</w>"
unkn0130.xml,53,sagittariorum,la,0,"<w   xml:id=""unkn0130-53"" xml:lang=""la"">sagittariorum</w>"
unkn0130.xml,54,et,la,0,"<w   xml:id=""unkn0130-54"" xml:lang=""la"">et</w>"
unkn0130.xml,55,I,la,1,"<w   xml:id=""unkn0130-55"" xml:lang=""la""><hi rend=""supraline""><num value=""1"">I</num></hi></w>"
unkn0130.xml,56,et,la,0,"<w   xml:id=""unkn0130-56"" xml:lang=""la"">et</w>"
unkn0130.xml,57,II,la,1,"<w   xml:id=""unkn0130-57"" xml:lang=""la""><hi rend=""supraline""><num value=""2"">II</num></hi></w>"
unkn0130.xml,58,Thracum,la,0,"<w   xml:id=""unkn0130-58"" xml:lang=""la"">Thracum</w>"
unkn0130.xml,59,et,la,0,"<w   xml:id=""unkn0130-59"" xml:lang=""la"">et</w>"
unkn0130.xml,60,II,la,1,"<w   xml:id=""unkn0130-60"" xml:lang=""la""><hi rend=""supraline""><num value=""2"">II</num></hi></w>"
unkn0130.xml,61,Cantabrorum,la,0,"<w   xml:id=""unkn0130-61"" xml:lang=""la"">Cantabrorum</w>"
unkn0130.xml,62,et,la,0,"<w   xml:id=""unkn0130-62"" xml:lang=""la"">et</w>"
unkn0130.xml,63,Callaecorum,la,0,"<w   xml:id=""unkn0130-63"" xml:lang=""la"">Callaecorum</w>"
unkn0130.xml,64,Bracaraugustanorum,la,0,"<w   xml:id=""unkn0130-64"" xml:lang=""la"">Bracaraugustanorum</w>"
unkn0130.xml,65,et,la,0,"<w   xml:id=""unkn0130-65"" xml:lang=""la"">et</w>"
unkn0130.xml,66,sunt,la,0,"<w   xml:id=""unkn0130-66"" xml:lang=""la"">sunt</w>"
unkn0130.xml,67,in,la,0,"<w   xml:id=""unkn0130-67"" xml:lang=""la"">in</w>"
unkn0130.xml,68,Iudaea,la,0,"<w   xml:id=""unkn0130-68"" xml:lang=""la"">Iudaea</w>"
unkn0130.xml,69,sub,la,0,"<w   xml:id=""unkn0130-69"" xml:lang=""la"">sub</w>"
unkn0130.xml,70,Tito,la,0,"<w   xml:id=""unkn0130-70"" xml:lang=""la""><expan><abbr>T</abbr><ex>ito</ex></expan></w>"
unkn0130.xml,71,Pomponio,la,0,"<w   xml:id=""unkn0130-71"" xml:lang=""la"">Pomponio</w>"
unkn0130.xml,72,Basso,la,0,"<w   xml:id=""unkn0130-72"" xml:lang=""la"">Basso</w>"
unkn0130.xml,73,qui,la,0,"<w   xml:id=""unkn0130-73"" xml:lang=""la"">qui</w>"
unkn0130.xml,74,quina,la,0,"<w   xml:id=""unkn0130-74"" xml:lang=""la"">quina</w>"
unkn0130.xml,75,et,la,0,"<w   xml:id=""unkn0130-75"" xml:lang=""la"">et</w>"
unkn0130.xml,76,vicena,la,0,"<w   xml:id=""unkn0130-76"" xml:lang=""la"">vicena</w>"
unkn0130.xml,77,stipendia,la,0,"<w   xml:id=""unkn0130-77"" xml:lang=""la"">stipendia</w>"
unkn0130.xml,78,merverant,la,0,"<w   xml:id=""unkn0130-78"" xml:lang=""la"">merverant</w>"
unkn0130.xml,79,dimissis,la,0,"<w   xml:id=""unkn0130-79"" xml:lang=""la"">dimissis</w>"
unkn0130.xml,80,honesta,la,0,"<w   xml:id=""unkn0130-80"" xml:lang=""la"">honesta</w>"
unkn0130.xml,81,missione,la,0,"<w   xml:id=""unkn0130-81"" xml:lang=""la"">missione</w>"
unkn0130.xml,82,quorum,la,0,"<w   xml:id=""unkn0130-82"" xml:lang=""la"">quorum</w>"
unkn0130.xml,83,nomina,la,0,"<w   xml:id=""unkn0130-83"" xml:lang=""la"">nomina</w>"
unkn0130.xml,84,subscripta,la,0,"<w   xml:id=""unkn0130-84"" xml:lang=""la"">subscripta</w>"
unkn0130.xml,85,sunt,la,0,"<w   xml:id=""unkn0130-85"" xml:lang=""la"">sunt</w>"
unkn0130.xml,86,ipsis,la,0,"<w   xml:id=""unkn0130-86"" xml:lang=""la"">ipsis</w>"
unkn0130.xml,87,liberis,la,0,"<w   xml:id=""unkn0130-87"" xml:lang=""la"">liberis</w>"
unkn0130.xml,88,posterisque,la,0,"<w   xml:id=""unkn0130-88"" xml:lang=""la""><supplied reason=""lost"">posterisque</supplied></w>"
unkn0130.xml,89,oeorum,la,0,"<w   xml:id=""unkn0130-89"" xml:lang=""la""><supplied reason=""lost"">oeorum</supplied></w>"
unkn0130.xml,90,civitatem,la,0,"<w   xml:id=""unkn0130-90"" xml:lang=""la""><supplied reason=""lost"">civitatem</supplied></w>"
unkn0130.xml,91,dedit,la,0,"<w   xml:id=""unkn0130-91"" xml:lang=""la""><supplied reason=""lost"">dedit</supplied></w>"
unkn0130.xml,92,et,la,0,"<w   xml:id=""unkn0130-92"" xml:lang=""la""><supplied reason=""lost"">et</supplied></w>"
unkn0130.xml,93,conubium,la,0,"<w   xml:id=""unkn0130-93"" xml:lang=""la""><supplied reason=""lost"">conubium</supplied></w>"
yotv0001.xml,1,Perpetuae,la,0,"<w   xml:id=""yotv0001-1"" xml:lang=""la"">Perpetuae</w>"
yotv0001.xml,2,paci,la,0,"<w   xml:id=""yotv0001-2"" xml:lang=""la"">paci</w>"
yotv0001.xml,3,Diocletianus,la,0,"<w   xml:id=""yotv0001-3"" xml:lang=""la"">Diocletianus</w>"
yotv0001.xml,4,Augustus,la,0,"<w   xml:id=""yotv0001-4"" xml:lang=""la""><expan><abbr>Augus</abbr><ex>tus</ex></expan></w>"
yotv0001.xml,5,et,la,0,"<w   xml:id=""yotv0001-5"" xml:lang=""la"">et</w>"
yotv0001.xml,6,Maximianus,la,0,"<w   xml:id=""yotv0001-6"" xml:lang=""la"">Maximianus</w>"
yotv0001.xml,7,Augustus,la,0,"<w   xml:id=""yotv0001-7"" xml:lang=""la""><expan><abbr>Augus</abbr><ex>tus</ex></expan></w>"
yotv0001.xml,8,et,la,0,"<w   xml:id=""yotv0001-8"" xml:lang=""la"">et</w>"
yotv0001.xml,9,Constantius,la,0,"<w   xml:id=""yotv0001-9"" xml:lang=""la"">Constantius</w>"
yotv0001.xml,10,et,la,0,"<w   xml:id=""yotv0001-10"" xml:lang=""la"">et</w>"
yotv0001.xml,11,Maximianus,la,0,"<w   xml:id=""yotv0001-11"" xml:lang=""la"">Maximianus</w>"
yotv0001.xml,12,nobilissimi,la,0,"<w   xml:id=""yotv0001-12"" xml:lang=""la"">nobilissimi</w>"
yotv0001.xml,13,Caesar,la,0,"<w   xml:id=""yotv0001-13"" xml:lang=""la"">Caesar</w>"
yotv0001.xml,14,s,la,0,"<w   xml:id=""yotv0001-14"" xml:lang=""la"">s</w>"
yotv0001.xml,15,alam,la,0,"<w   xml:id=""yotv0001-15"" xml:lang=""la"">alam</w>"
yotv0001.xml,16,cum,la,0,"<w   xml:id=""yotv0001-16"" xml:lang=""la""><expan><abbr>c</abbr><ex>um</ex></expan></w>"
yotv0001.xml,17,osti,la,0,"<w   xml:id=""yotv0001-17"" xml:lang=""la"">osti</w>"
yotv0001.xml,18,constituerunt,la,0,"<w   xml:id=""yotv0001-18"" xml:lang=""la"">constituerunt</w>"
yotv0001.xml,19,per,la,0,"<w   xml:id=""yotv0001-19"" xml:lang=""la"">per</w>"
yotv0001.xml,20,providentiam,la,0,"<w   xml:id=""yotv0001-20"" xml:lang=""la""><expan><abbr>providentia</abbr><ex>m</ex></expan></w>"
yotv0001.xml,21,Prisci,la,0,"<w   xml:id=""yotv0001-21"" xml:lang=""la"">Prisci</w>"
yotv0001.xml,22,praesidis,la,0,"<w   xml:id=""yotv0001-22"" xml:lang=""la""><expan><abbr>pr</abbr><ex>a</ex><abbr>esidis</abbr></expan></w>"
yotv0001.xml,23,provinciae,la,0,"<w   xml:id=""yotv0001-23"" xml:lang=""la""><supplied reason=""lost"">provinciae</supplied></w>"
yotv0001.xml,24,Syriae,la,0,"<w   xml:id=""yotv0001-24"" xml:lang=""la""><supplied reason=""lost"" cert=""low"">Syriae</supplied></w>"
yotv0001.xml,25,Palaestinae,la,0,"<w   xml:id=""yotv0001-25"" xml:lang=""la""><supplied reason=""lost"" cert=""low"">Palaestinae</supplied></w>"
